"rCRA"	"rError"
33438	20
33429	20
33517	20
33248	20
33332	20
33453	20
33389	20
33656	20
33528	20
33394	20
33377	20
33564	20
33390	20
33323	20
33272	20
33386	20
33266	20
33669	20
33370	20
33359	20
33478	20
33242	20
33446	20
33399	20
33379	20
33528	20
33357	20
33271	20
33400	20
33587	20
33704	20
33677	20
33519	20
33536	20
33416	20
33404	20
33676	20
33362	20
33259	20
33344	20
33531	20
33572	20
33510	20
33314	20
33301	20
33309	20
33470	20
33346	20
33355	20
33323	20
33242	20
33470	20
33267	20
33469	20
33683	20
33522	20
33580	20
33214	20
33584	20
33286	20
33402	20
33466	20
33656	20
33574	20
33631	20
33436	20
33315	20
33517	20
33333	20
33473	20
33569	20
33484	20
33634	20
33336	20
33459	20
33228	20
33547	20
33510	20
33605	20
33266	20
