"rCRA"	"rError"
4643	20
4469	20
4455	20
4740	20
4111	20
4549	20
4635	20
4502	20
4537	20
4513	20
4641	20
4452	20
4458	20
4393	20
4735	20
4151	20
4527	20
4667	20
4140	20
4497	20
4547	20
4423	20
4681	20
4332	20
4150	20
4739	20
4390	20
4525	20
4517	20
4593	20
4398	20
4412	20
4723	20
4701	20
4766	20
4142	20
4685	20
4374	20
4388	20
4510	20
4258	20
4673	20
4398	20
4703	20
4469	20
4478	20
4623	20
4793	20
4741	20
4498	20
4476	20
4675	20
4462	20
4617	20
4444	20
4191	20
4422	20
4491	20
4514	20
4200	20
4446	20
4103	20
4200	20
4482	20
4716	20
4455	20
4440	20
4411	20
4092	20
4417	20
4383	20
4520	20
4130	20
4700	20
4781	20
4498	20
4478	20
4529	20
4911	20
4518	20
