"rCRA"	"rError"
8386	50
8713	50
8785	50
8817	50
8808	50
8249	50
8735	50
8351	50
8276	50
8668	50
8172	50
8749	50
8334	50
8192	50
8512	50
8289	50
8299	50
8269	50
8352	50
8336	50
8290	50
8382	50
8330	50
8276	50
8890	50
8435	50
8779	50
8369	50
8598	50
8587	50
8333	50
8928	50
8847	50
8218	50
8176	50
8334	50
8616	50
8794	50
8718	50
8648	50
8952	50
8860	50
8268	50
8818	50
8769	50
8317	50
8224	50
8858	50
8223	50
8269	50
8847	50
8331	50
8598	50
8879	50
8228	50
8143	50
8528	50
8457	50
8742	50
8712	50
8338	50
8831	50
8696	50
8743	50
8364	50
8879	50
8272	50
8767	50
8725	50
8715	50
8836	50
8900	50
8808	50
8818	50
8836	50
8806	50
8836	50
8936	50
8809	50
8895	50
