"rCRA"	"rError"
31369	50
31626	50
31471	50
31496	50
31485	50
31200	50
31408	50
31318	50
31206	50
31527	50
31112	50
31738	50
31370	50
31418	50
31134	50
31157	50
31375	50
31926	50
31595	50
31857	50
31638	50
31723	50
31335	50
31424	50
31526	50
31439	50
31271	50
31083	50
31383	50
31278	50
31121	50
31293	50
31140	50
31753	50
31189	50
31175	50
31457	50
31745	50
31414	50
31383	50
31494	50
31297	50
31174	50
31552	50
31758	50
31385	50
31250	50
31450	50
31664	50
31464	50
31848	50
31315	50
31621	50
30957	50
31139	50
31154	50
31451	50
31213	50
31235	50
31803	50
31615	50
31408	50
31409	50
31471	50
31429	50
31446	50
31651	50
31594	50
31297	50
31524	50
31429	50
31606	50
31350	50
31277	50
31589	50
31158	50
31346	50
31548	50
31763	50
31162	50
