"rCRA"	"rError"
4066	50
4514	50
3951	50
4452	50
4518	50
4171	50
4449	50
4521	50
4327	50
4048	50
4377	50
4083	50
3783	50
4327	50
4399	50
4102	50
4321	50
3983	50
4330	50
3869	50
3970	50
4002	50
4156	50
4098	50
4087	50
3980	50
4130	50
4164	50
4112	50
4053	50
3940	50
4004	50
4497	50
4522	50
4096	50
4429	50
4346	50
4417	50
4014	50
4502	50
4168	50
4510	50
3880	50
3856	50
4428	50
4248	50
4034	50
4499	50
4511	50
4469	50
4102	50
4439	50
4469	50
4151	50
3952	50
4435	50
4202	50
4190	50
4071	50
4438	50
4482	50
3942	50
3929	50
4506	50
4491	50
3870	50
4380	50
4103	50
4130	50
4493	50
3992	50
3898	50
4558	50
4336	50
4485	50
4498	50
4447	50
4503	50
4152	50
4310	50
