"rCRA"	"rError"
8915	50
9264	50
9391	50
8674	50
9177	50
8657	50
8653	50
8869	50
9218	50
8767	50
8747	50
8929	50
8761	50
8603	50
8715	50
8737	50
9017	50
9199	50
9136	50
8946	50
9197	50
8962	50
8865	50
8650	50
8893	50
8732	50
8736	50
9227	50
8765	50
8719	50
8884	50
8826	50
8690	50
9298	50
8771	50
8990	50
8689	50
8712	50
8342	50
8633	50
8763	50
8799	50
8967	50
8819	50
8927	50
8952	50
8533	50
8863	50
9268	50
8822	50
8703	50
9152	50
8820	50
8868	50
9166	50
8825	50
8377	50
8873	50
8505	50
8871	50
8784	50
9126	50
8619	50
8848	50
8939	50
8853	50
8843	50
8980	50
9175	50
8789	50
8711	50
8792	50
8522	50
8903	50
9160	50
8643	50
8843	50
9040	50
8803	50
9224	50
