"rCRA"	"rError"
30554	20
30304	20
30778	20
30475	20
30777	20
30561	20
29948	20
30056	20
29704	20
30637	20
30613	20
30091	20
30709	20
30442	20
30413	20
30613	20
30176	20
30528	20
29925	20
30622	20
30111	20
29991	20
29504	20
30180	20
30169	20
29981	20
30655	20
30446	20
29710	20
30503	20
29884	20
30305	20
29665	20
29823	20
30347	20
30479	20
30597	20
30733	20
30535	20
30702	20
30576	20
30837	20
29589	20
30607	20
30651	20
30719	20
30682	20
30546	20
30326	20
29860	20
29776	20
30517	20
29915	20
30244	20
29853	20
29552	20
29864	20
30742	20
30664	20
30425	20
29991	20
30477	20
30685	20
30536	20
29916	20
30063	20
30676	20
30460	20
29677	20
30634	20
30644	20
30798	20
29848	20
30264	20
30592	20
30509	20
30210	20
30584	20
30595	20
30737	20
