"rCRA"	"rError"
5980	50
6202	50
6169	50
5762	50
5758	50
5818	50
5775	50
5336	50
5904	50
5475	50
5917	50
5828	50
5597	50
5800	50
5427	50
5571	50
5448	50
5342	50
5358	50
6049	50
5963	50
6224	50
6151	50
6172	50
6118	50
5569	50
5597	50
5719	50
5456	50
5746	50
6024	50
5814	50
5720	50
5285	50
6083	50
5291	50
5900	50
5754	50
6104	50
5956	50
5654	50
6053	50
6035	50
6116	50
5754	50
5588	50
5801	50
6042	50
6175	50
6048	50
6129	50
6023	50
5974	50
6204	50
5588	50
5807	50
5382	50
5861	50
6092	50
5763	50
6066	50
5482	50
5783	50
6192	50
5387	50
6068	50
5535	50
5970	50
6077	50
5756	50
5689	50
6179	50
5950	50
5890	50
6058	50
6008	50
5805	50
5703	50
5505	50
5713	50
