"rCRA"	"rError"
28282	50
28382	50
27938	50
28494	50
28582	50
28036	50
28260	50
27963	50
28094	50
28361	50
28424	50
28504	50
28225	50
28693	50
28378	50
28190	50
28415	50
28186	50
28538	50
28088	50
28378	50
28429	50
28178	50
28392	50
28357	50
28446	50
28409	50
28088	50
28341	50
28091	50
28554	50
28178	50
28303	50
28235	50
28437	50
27890	50
28449	50
28271	50
28540	50
28205	50
28359	50
28184	50
28204	50
28019	50
28287	50
28448	50
28589	50
27990	50
28103	50
28170	50
28565	50
28285	50
28103	50
28467	50
27937	50
28422	50
28465	50
28599	50
28083	50
28246	50
28500	50
27923	50
28181	50
28159	50
28383	50
28369	50
28495	50
28533	50
28241	50
28380	50
28010	50
28120	50
28479	50
28065	50
28441	50
28187	50
27959	50
27995	50
28408	50
28204	50
