"rCRA"	"rError"
31187	20
31105	20
31321	20
31152	20
31383	20
31364	20
31460	20
31164	20
31328	20
31154	20
31261	20
31445	20
31338	20
31328	20
31163	20
31994	20
31486	20
30964	20
31687	20
31553	20
31923	20
31664	20
31638	20
31209	20
31443	20
31072	20
31722	20
31463	20
30827	20
31390	20
31446	20
31290	20
31389	20
31606	20
31502	20
30830	20
31731	20
31493	20
31089	20
31783	20
31388	20
31408	20
31609	20
31537	20
31266	20
30927	20
31151	20
31527	20
31356	20
31436	20
31407	20
31518	20
31123	20
31377	20
31374	20
30851	20
31605	20
31795	20
31451	20
31360	20
31444	20
30964	20
31319	20
31092	20
31216	20
30980	20
31482	20
31666	20
31388	20
31630	20
31412	20
30962	20
31447	20
31417	20
31426	20
31261	20
31612	20
31318	20
31259	20
31268	20
