"rCRA"	"rError"
27948	50
28234	50
28367	50
28017	50
28016	50
28293	50
28470	50
28562	50
28086	50
28161	50
27965	50
28228	50
28156	50
28241	50
28102	50
28196	50
28239	50
28068	50
28386	50
28167	50
28000	50
28699	50
27956	50
28371	50
28289	50
28088	50
28301	50
28291	50
28422	50
28068	50
28278	50
28360	50
28392	50
28348	50
28297	50
28071	50
28326	50
28389	50
28071	50
28416	50
28339	50
28376	50
27941	50
28086	50
28541	50
28265	50
28547	50
28087	50
28352	50
28310	50
28315	50
27996	50
28150	50
27952	50
28420	50
28206	50
28071	50
28479	50
28096	50
27929	50
28368	50
28331	50
28111	50
28651	50
28263	50
28464	50
28343	50
28418	50
28542	50
28397	50
28440	50
28234	50
27999	50
28521	50
28427	50
28095	50
28205	50
28362	50
28184	50
28589	50
