"rCRA"	"rError"
33088	20
32808	20
33141	20
32369	20
32923	20
33038	20
33423	20
33061	20
33092	20
33389	20
33072	20
32597	20
33104	20
32826	20
33285	20
33419	20
32928	20
32949	20
33049	20
32830	20
32958	20
32683	20
33392	20
33306	20
32797	20
33272	20
33288	20
32910	20
32974	20
33195	20
33079	20
33148	20
32942	20
33043	20
32776	20
32553	20
33125	20
33055	20
33003	20
33126	20
33417	20
33062	20
33171	20
32839	20
32862	20
33008	20
32989	20
33317	20
33185	20
33135	20
32606	20
33038	20
32528	20
32868	20
33269	20
32817	20
33204	20
32290	20
32667	20
32854	20
33448	20
33458	20
32785	20
33427	20
32911	20
33165	20
32852	20
33247	20
33320	20
32594	20
33413	20
33073	20
32581	20
32657	20
32493	20
32641	20
32738	20
32809	20
32973	20
33099	20
