"rCRA"	"rError"
30589	50
30721	50
30576	50
30808	50
29819	50
30289	50
29685	50
30419	50
30343	50
29576	50
30011	50
30595	50
29897	50
29859	50
29639	50
30496	50
30663	50
30056	50
29546	50
30914	50
29909	50
30065	50
30194	50
30694	50
30420	50
30604	50
29708	50
30271	50
29544	50
29509	50
30175	50
29601	50
30760	50
29677	50
29732	50
30151	50
30192	50
30546	50
30148	50
29993	50
30082	50
29642	50
29744	50
29740	50
30570	50
30500	50
30299	50
29740	50
30689	50
29759	50
29696	50
30675	50
30482	50
29995	50
30328	50
30815	50
30751	50
30163	50
30711	50
30598	50
30917	50
30715	50
30633	50
30707	50
29743	50
30615	50
30468	50
30110	50
30155	50
29538	50
30146	50
30394	50
29531	50
30364	50
30615	50
30466	50
30336	50
29711	50
29876	50
30219	50
