"rCRA"	"rError"
28496	50
28776	50
28606	50
28251	50
28508	50
28660	50
28661	50
28349	50
28646	50
28647	50
28576	50
28449	50
28800	50
28850	50
28780	50
28462	50
28450	50
28665	50
28732	50
28495	50
28590	50
28580	50
28387	50
28577	50
28540	50
28754	50
28391	50
28764	50
28564	50
28440	50
28295	50
28165	50
28669	50
28391	50
28442	50
28779	50
28629	50
28563	50
28877	50
28599	50
28519	50
28853	50
28432	50
28483	50
28334	50
28399	50
28628	50
28693	50
28657	50
28429	50
28670	50
28683	50
28008	50
28580	50
28437	50
28181	50
28453	50
28447	50
28402	50
28395	50
28682	50
28351	50
28529	50
28193	50
28519	50
28540	50
28299	50
28407	50
28720	50
28378	50
28470	50
28450	50
28449	50
28429	50
28931	50
28318	50
28676	50
28583	50
28484	50
28428	50
