"rCRA"	"rError"
33462	20
33311	20
33606	20
33519	20
33201	20
33492	20
33435	20
33464	20
33337	20
33450	20
33469	20
33235	20
33557	20
33323	20
33343	20
33516	20
33626	20
33345	20
33327	20
33742	20
33442	20
33232	20
33385	20
33443	20
33439	20
33546	20
33233	20
33354	20
33372	20
33595	20
33123	20
33337	20
33697	20
33499	20
33310	20
33446	20
33360	20
33770	20
33652	20
33187	20
33350	20
33300	20
33226	20
33658	20
33440	20
33713	20
33488	20
33411	20
33355	20
33608	20
33477	20
33494	20
33338	20
33680	20
33451	20
33286	20
33506	20
33361	20
33278	20
33251	20
33381	20
33553	20
33362	20
33574	20
33339	20
33400	20
33392	20
33437	20
33670	20
33573	20
33495	20
33464	20
33543	20
33569	20
33555	20
33337	20
33248	20
33287	20
33281	20
33683	20
