"rCRA"	"rError"
3641	50
3231	50
3494	50
3428	50
3354	50
3435	50
3288	50
3372	50
3336	50
3435	50
3738	50
3557	50
3516	50
3210	50
3495	50
3779	50
3476	50
3621	50
3850	50
3696	50
3785	50
3100	50
3644	50
3428	50
3692	50
3783	50
3370	50
3884	50
3500	50
3225	50
3782	50
3253	50
3436	50
3321	50
3299	50
3790	50
3219	50
3619	50
3750	50
3271	50
3549	50
3381	50
3182	50
3693	50
3385	50
3756	50
3631	50
3350	50
3730	50
3612	50
3283	50
3530	50
3534	50
3957	50
3093	50
3871	50
3868	50
3694	50
3242	50
3270	50
3256	50
3369	50
3214	50
3810	50
3799	50
3423	50
3169	50
3192	50
3702	50
3757	50
3695	50
3072	50
3560	50
3432	50
3310	50
3501	50
3812	50
3365	50
3575	50
3514	50
