"rCRA"	"rError"
31699	20
31264	20
31558	20
31954	20
31764	20
31277	20
31938	20
31579	20
31113	20
31371	20
32019	20
31390	20
31168	20
31151	20
31193	20
32063	20
31504	20
31463	20
31324	20
32006	20
32091	20
31231	20
31402	20
31391	20
31663	20
31675	20
31940	20
31829	20
32016	20
32042	20
31488	20
31437	20
32154	20
31565	20
31398	20
31292	20
32002	20
31505	20
31619	20
31728	20
30995	20
31172	20
31417	20
31407	20
32126	20
31827	20
30990	20
31320	20
31459	20
31342	20
31404	20
31277	20
31539	20
31229	20
31693	20
31275	20
31438	20
31481	20
31656	20
31475	20
31295	20
31304	20
32063	20
31371	20
31584	20
31449	20
31081	20
32128	20
31282	20
31162	20
32100	20
31179	20
31464	20
31847	20
31331	20
31395	20
31534	20
32007	20
31418	20
31445	20
