"rCRA"	"rError"
4151	20
4133	20
4375	20
4141	20
4242	20
4404	20
4393	20
4465	20
4348	20
4051	20
4017	20
4365	20
4358	20
3854	20
3860	20
4186	20
4430	20
4173	20
4327	20
3885	20
3814	20
4416	20
3972	20
3880	20
4372	20
3906	20
4145	20
3931	20
4507	20
3898	20
4104	20
4577	20
4099	20
3886	20
4512	20
4129	20
4109	20
4167	20
4368	20
4501	20
4466	20
3898	20
4402	20
4387	20
3845	20
4553	20
4134	20
4037	20
4501	20
4483	20
4003	20
4345	20
4371	20
4166	20
4048	20
3870	20
4435	20
3898	20
4122	20
4001	20
4135	20
4106	20
4457	20
4383	20
4196	20
4433	20
3979	20
4107	20
4190	20
4137	20
3859	20
3888	20
4505	20
4114	20
3996	20
4159	20
4498	20
4433	20
4018	20
4387	20
