"rCRA"	"rError"
8874	20
8798	20
8287	20
8642	20
8683	20
8882	20
8730	20
8974	20
8931	20
8845	20
8854	20
8681	20
8377	20
8842	20
8754	20
8804	20
8835	20
8926	20
8647	20
8899	20
8812	20
8778	20
8465	20
8385	20
8517	20
8784	20
8682	20
8924	20
9172	20
8361	20
8652	20
8813	20
8808	20
8268	20
8816	20
8891	20
8515	20
8770	20
8869	20
8886	20
8529	20
8799	20
8814	20
8722	20
8370	20
8838	20
8502	20
8433	20
8859	20
8789	20
8934	20
8908	20
8305	20
8719	20
8993	20
8702	20
8784	20
9200	20
8941	20
8829	20
8811	20
8685	20
8343	20
8835	20
8671	20
8690	20
8864	20
8736	20
8437	20
8918	20
8783	20
8876	20
8896	20
8894	20
8884	20
8596	20
8754	20
8833	20
8880	20
8906	20
