"rCRA"	"rError"
32796	20
32818	20
33047	20
33496	20
33531	20
32966	20
33374	20
33272	20
33476	20
33139	20
32906	20
32881	20
33432	20
33367	20
33058	20
33163	20
32633	20
33351	20
32995	20
32846	20
33300	20
33299	20
32950	20
33462	20
33045	20
32775	20
32699	20
32848	20
33210	20
33045	20
33009	20
32812	20
33472	20
32905	20
33403	20
33236	20
33104	20
32842	20
32717	20
33060	20
33113	20
32956	20
33012	20
32970	20
32797	20
33026	20
33067	20
32837	20
32893	20
33010	20
33062	20
32870	20
33603	20
33539	20
33239	20
32835	20
33346	20
32986	20
32857	20
33207	20
33296	20
32883	20
32824	20
32925	20
33007	20
33359	20
33126	20
33289	20
32900	20
32984	20
33455	20
33386	20
33114	20
33164	20
33164	20
33030	20
33082	20
33392	20
32809	20
32900	20
