"rCRA"	"rError"
1749	50
1735	50
1903	50
2215	50
1572	50
1994	50
1962	50
1740	50
2056	50
1903	50
1385	50
2079	50
2166	50
2109	50
1309	50
1707	50
2201	50
2018	50
2118	50
2033	50
1802	50
1707	50
2173	50
1197	50
1845	50
2126	50
2176	50
1377	50
1830	50
1788	50
1780	50
2175	50
1363	50
2012	50
1868	50
1790	50
1854	50
1970	50
1720	50
2159	50
1315	50
2163	50
2209	50
1337	50
1727	50
2255	50
1545	50
1936	50
1656	50
1588	50
1939	50
1702	50
1601	50
1345	50
1629	50
2164	50
1432	50
2070	50
1656	50
1579	50
1943	50
1536	50
2006	50
1832	50
1995	50
1733	50
2076	50
2273	50
2065	50
2120	50
2102	50
1468	50
1411	50
1706	50
1613	50
2312	50
2220	50
1760	50
1948	50
1828	50
