"rCRA"	"rError"
32001	20
31899	20
31557	20
32083	20
31311	20
32481	20
31635	20
31696	20
31748	20
32244	20
31380	20
32166	20
31619	20
31441	20
31758	20
31718	20
32210	20
31351	20
31323	20
31546	20
31413	20
31820	20
31420	20
31455	20
31891	20
31377	20
32137	20
32276	20
31325	20
31340	20
31952	20
31426	20
31902	20
31919	20
31436	20
31500	20
32296	20
31413	20
31266	20
32506	20
31763	20
32252	20
31354	20
31570	20
31555	20
32387	20
31469	20
31899	20
31638	20
31200	20
31415	20
32051	20
31346	20
31969	20
32098	20
31451	20
31333	20
31653	20
31660	20
31812	20
31450	20
32080	20
31781	20
32109	20
31394	20
31666	20
31374	20
31993	20
32094	20
31741	20
31809	20
31332	20
31544	20
32218	20
32047	20
31681	20
32147	20
31483	20
31286	20
31972	20
