"rCRA"	"rError"
8925	50
9212	50
8801	50
9031	50
9634	50
9409	50
8780	50
8920	50
8977	50
8874	50
9336	50
9356	50
8937	50
9327	50
9283	50
9097	50
9068	50
9387	50
8863	50
8866	50
9262	50
9305	50
9056	50
9331	50
9231	50
8983	50
9731	50
9168	50
9220	50
8755	50
8829	50
9263	50
9086	50
9609	50
9242	50
9436	50
9210	50
8933	50
8824	50
8914	50
9277	50
9314	50
9140	50
8856	50
8940	50
9462	50
8732	50
9312	50
9258	50
9219	50
8973	50
8855	50
8951	50
8977	50
8952	50
8996	50
9449	50
8909	50
9229	50
8984	50
8840	50
8827	50
8832	50
8859	50
9324	50
9471	50
9050	50
9218	50
9336	50
9209	50
9236	50
9448	50
9182	50
9199	50
9274	50
8844	50
9297	50
8856	50
9623	50
9226	50
