"rCRA"	"rError"
34212	50
33729	50
33862	50
34175	50
34782	50
34684	50
33670	50
33575	50
34125	50
34389	50
34249	50
33720	50
34399	50
34130	50
33709	50
34203	50
33678	50
34419	50
33919	50
34433	50
34759	50
34012	50
34269	50
34293	50
33563	50
33890	50
34837	50
34151	50
34425	50
33636	50
34509	50
34510	50
34634	50
34284	50
34052	50
33795	50
34349	50
34731	50
34448	50
34456	50
34514	50
33769	50
34458	50
33717	50
33495	50
34840	50
34162	50
34207	50
34380	50
33902	50
34630	50
34371	50
33883	50
34118	50
34507	50
33906	50
34479	50
33695	50
33937	50
33518	50
34434	50
33708	50
34626	50
34276	50
34359	50
33805	50
34367	50
34462	50
34706	50
34625	50
34118	50
33700	50
34254	50
34393	50
33741	50
34840	50
34670	50
33539	50
33863	50
34374	50
