"rCRA"	"rError"
32935	50
32877	50
32108	50
32971	50
32539	50
32502	50
32656	50
32727	50
32877	50
32245	50
32836	50
32298	50
33004	50
32813	50
33220	50
32728	50
32883	50
32348	50
32855	50
32600	50
32787	50
32937	50
32097	50
32920	50
32955	50
32635	50
32733	50
32549	50
32923	50
32446	50
33180	50
32546	50
32188	50
32630	50
32503	50
32905	50
32780	50
32911	50
33054	50
32452	50
32754	50
32436	50
32713	50
32365	50
32636	50
32766	50
32949	50
32494	50
32949	50
32486	50
32336	50
33058	50
33059	50
32371	50
32649	50
32693	50
32919	50
33096	50
32132	50
32983	50
32274	50
33037	50
33001	50
32394	50
32739	50
33068	50
32694	50
32979	50
32776	50
32913	50
33064	50
32991	50
32998	50
32884	50
32779	50
32539	50
32791	50
32413	50
32282	50
32951	50
