"rCRA"	"rError"
31338	50
30698	50
31244	50
30887	50
31481	50
31295	50
31276	50
31623	50
31279	50
31026	50
30653	50
30825	50
30504	50
31251	50
31201	50
30713	50
30950	50
30795	50
31521	50
31188	50
30565	50
30597	50
31289	50
30608	50
30828	50
30773	50
30814	50
30865	50
30527	50
30776	50
31630	50
30915	50
31517	50
31303	50
31086	50
31294	50
31490	50
31361	50
31502	50
30889	50
31401	50
30628	50
30719	50
31186	50
31024	50
30629	50
30750	50
31220	50
31348	50
31438	50
31373	50
31336	50
31389	50
30817	50
30886	50
30689	50
31272	50
30670	50
31171	50
31509	50
31134	50
30586	50
31736	50
30688	50
30743	50
31418	50
31276	50
31042	50
31070	50
31322	50
31407	50
31377	50
30843	50
31108	50
31358	50
31447	50
31074	50
30755	50
30858	50
31315	50
