"rCRA"	"rError"
29477	50
30327	50
29377	50
30622	50
29732	50
29911	50
30318	50
29883	50
30487	50
29211	50
29628	50
30560	50
29335	50
29598	50
29978	50
29687	50
30474	50
29658	50
29930	50
30489	50
30530	50
29630	50
29896	50
29485	50
30499	50
29898	50
29634	50
30430	50
29626	50
29918	50
29840	50
30167	50
29591	50
30008	50
30700	50
30103	50
29351	50
30052	50
30597	50
29823	50
30094	50
30086	50
29453	50
29483	50
30845	50
30118	50
29834	50
29486	50
29658	50
30300	50
29624	50
29269	50
30092	50
30365	50
29265	50
29744	50
29988	50
30291	50
30340	50
29626	50
30534	50
30365	50
29965	50
30193	50
30310	50
30430	50
30097	50
29710	50
29864	50
29967	50
30413	50
29942	50
29861	50
30146	50
29948	50
29390	50
30274	50
29493	50
29573	50
29943	50
