"rCRA"	"rError"
29046	50
29117	50
29330	50
29506	50
29368	50
28951	50
29088	50
29351	50
28902	50
29312	50
28923	50
29298	50
29751	50
28757	50
28956	50
29083	50
29275	50
29201	50
29165	50
29420	50
28975	50
29418	50
29160	50
29358	50
29221	50
29127	50
29058	50
28988	50
29018	50
29275	50
29468	50
29475	50
29420	50
29139	50
29139	50
29091	50
29299	50
29328	50
29047	50
28926	50
29158	50
29147	50
29090	50
29162	50
28643	50
28842	50
28824	50
28810	50
29213	50
28875	50
29528	50
29173	50
29085	50
28768	50
29212	50
29194	50
28930	50
29344	50
28994	50
29190	50
28851	50
29328	50
29036	50
29106	50
29167	50
28955	50
28790	50
29398	50
29095	50
28885	50
28908	50
28798	50
29279	50
28996	50
29021	50
29331	50
29342	50
29252	50
29317	50
28775	50
