"rCRA"	"rError"
7484	50
7126	50
7040	50
7060	50
7667	50
7076	50
6992	50
7673	50
7684	50
7739	50
7134	50
6968	50
7005	50
7350	50
7411	50
7426	50
7199	50
7143	50
7161	50
7470	50
7713	50
7442	50
7475	50
7881	50
7545	50
7291	50
7289	50
7440	50
7250	50
7073	50
7616	50
7448	50
7042	50
6970	50
7974	50
7625	50
7748	50
7308	50
7386	50
7720	50
7429	50
7227	50
7464	50
7297	50
7584	50
7197	50
7114	50
6794	50
7555	50
7455	50
7746	50
6972	50
7211	50
7376	50
7543	50
7270	50
7334	50
7469	50
6991	50
7442	50
7386	50
7297	50
7340	50
7135	50
6988	50
7447	50
7257	50
7656	50
7554	50
7380	50
7238	50
7560	50
7333	50
7607	50
7139	50
6978	50
7059	50
7480	50
7161	50
7320	50
