"rCRA"	"rError"
31259	20
32220	20
31915	20
31456	20
32421	20
31627	20
32356	20
31674	20
32269	20
32613	20
31583	20
31570	20
31496	20
31768	20
31607	20
31725	20
31548	20
31474	20
31388	20
32158	20
31417	20
31513	20
32020	20
31516	20
31361	20
32383	20
32338	20
31435	20
32657	20
31582	20
31901	20
31968	20
32369	20
31723	20
32133	20
31576	20
32031	20
32508	20
31361	20
31444	20
32004	20
32404	20
32416	20
32513	20
32376	20
31338	20
31992	20
31469	20
31480	20
31548	20
32406	20
31326	20
31726	20
32632	20
31884	20
32347	20
32130	20
31298	20
32532	20
32206	20
32341	20
31839	20
31443	20
32121	20
32470	20
31946	20
32536	20
31578	20
31524	20
32298	20
32170	20
32107	20
31930	20
32395	20
32334	20
32197	20
32264	20
32310	20
31995	20
31992	20
