"rCRA"	"rError"
31928	50
31389	50
31533	50
32422	50
32358	50
32399	50
32595	50
32260	50
31975	50
32164	50
31836	50
31579	50
32382	50
32325	50
31887	50
31389	50
32391	50
32374	50
32287	50
31847	50
32012	50
31761	50
31365	50
32180	50
32441	50
31762	50
32220	50
31930	50
31977	50
31909	50
32051	50
32114	50
31925	50
32263	50
32105	50
31555	50
32210	50
32266	50
32364	50
32387	50
31490	50
31478	50
32365	50
32287	50
31796	50
32050	50
31421	50
32007	50
32006	50
31370	50
31437	50
32421	50
32310	50
32236	50
32038	50
31575	50
32156	50
31404	50
31663	50
32485	50
32155	50
31468	50
32374	50
31329	50
31955	50
32360	50
32415	50
32112	50
31834	50
32305	50
31414	50
31376	50
32003	50
31613	50
32069	50
32542	50
31897	50
32018	50
32388	50
32130	50
