"rCRA"	"rError"
28574	20
28983	20
28897	20
29062	20
28995	20
28862	20
29340	20
28973	20
28917	20
28454	20
29131	20
28562	20
28890	20
28688	20
28621	20
29129	20
28848	20
29004	20
29094	20
28917	20
28798	20
28853	20
28816	20
28432	20
28846	20
28862	20
28525	20
28737	20
28950	20
29023	20
29030	20
28532	20
28408	20
28982	20
28875	20
28760	20
28538	20
28905	20
29021	20
28675	20
29032	20
28629	20
28338	20
29087	20
29159	20
28792	20
28591	20
29153	20
28880	20
29034	20
28803	20
28983	20
28918	20
28946	20
28531	20
28787	20
28289	20
29033	20
29192	20
28938	20
28892	20
28772	20
28636	20
28929	20
28823	20
28356	20
28821	20
28524	20
28624	20
28793	20
29033	20
28969	20
29005	20
29012	20
28907	20
28478	20
29196	20
28720	20
28936	20
28986	20
