"rCRA"	"rError"
652	50
1231	50
1408	50
1438	50
904	50
1362	50
906	50
816	50
1070	50
665	50
899	50
1279	50
469	50
1381	50
550	50
934	50
1028	50
1230	50
623	50
1231	50
1042	50
1435	50
1412	50
783	50
877	50
615	50
521	50
574	50
919	50
920	50
1539	50
1577	50
936	50
499	50
1241	50
1285	50
1196	50
1091	50
1080	50
1345	50
1286	50
1276	50
1231	50
528	50
378	50
532	50
1310	50
911	50
959	50
1578	50
916	50
1322	50
887	50
912	50
1085	50
828	50
1233	50
1337	50
499	50
1372	50
1539	50
1270	50
580	50
1467	50
535	50
741	50
1218	50
1447	50
1274	50
626	50
1393	50
807	50
667	50
979	50
689	50
626	50
841	50
1238	50
1440	50
740	50
