"rCRA"	"rError"
2199	50
2562	50
2387	50
2144	50
2497	50
2082	50
2505	50
2825	50
2155	50
2116	50
2443	50
2105	50
2286	50
2449	50
2522	50
2248	50
2243	50
2859	50
2563	50
2439	50
2440	50
2214	50
2408	50
2453	50
2217	50
2230	50
2310	50
2295	50
2164	50
2948	50
2732	50
2131	50
2428	50
2358	50
2514	50
2771	50
2555	50
2484	50
2636	50
2630	50
2846	50
2622	50
2163	50
2414	50
2603	50
2689	50
2077	50
2387	50
2697	50
2309	50
2150	50
2493	50
2176	50
2218	50
2201	50
2266	50
2165	50
2372	50
2418	50
2391	50
2532	50
2128	50
2439	50
2286	50
2469	50
2314	50
2326	50
2392	50
2258	50
2218	50
2437	50
2198	50
2238	50
2138	50
2394	50
2179	50
2547	50
2345	50
2540	50
2796	50
