"rCRA"	"rError"
5322	20
4450	20
4963	20
4711	20
5089	20
4559	20
4777	20
4467	20
5239	20
5073	20
4691	20
4554	20
5055	20
4737	20
4949	20
5041	20
4993	20
5344	20
4560	20
5377	20
4957	20
5127	20
4476	20
4532	20
5285	20
4697	20
5269	20
5084	20
5042	20
4640	20
5182	20
4499	20
4992	20
4493	20
4744	20
5170	20
4547	20
4817	20
5215	20
4480	20
5301	20
4524	20
4562	20
5015	20
4484	20
4953	20
5112	20
4953	20
4770	20
4976	20
4685	20
5305	20
5048	20
4835	20
4972	20
5099	20
5130	20
4873	20
4483	20
5057	20
4638	20
5036	20
4957	20
5234	20
5361	20
4684	20
5092	20
5060	20
4682	20
4828	20
5039	20
4691	20
4778	20
4967	20
5057	20
4720	20
4494	20
5181	20
5021	20
5080	20
