"rCRA"	"rError"
1786	20
2169	20
2136	20
2055	20
1598	20
2009	20
2191	20
1733	20
1968	20
2089	20
1947	20
2117	20
1734	20
2121	20
1881	20
1789	20
2068	20
1818	20
2127	20
2055	20
1857	20
2158	20
2108	20
1995	20
1581	20
2261	20
1956	20
1868	20
2108	20
2142	20
1953	20
2094	20
1781	20
2450	20
2249	20
1660	20
1856	20
1735	20
1818	20
1720	20
1687	20
1599	20
1739	20
1575	20
2029	20
1933	20
1772	20
1587	20
1965	20
1703	20
1707	20
1896	20
1753	20
1877	20
2313	20
2026	20
2156	20
1738	20
2111	20
2137	20
2222	20
1777	20
1922	20
1575	20
1732	20
1585	20
1913	20
2004	20
1649	20
1714	20
1713	20
1682	20
2212	20
1885	20
2208	20
1875	20
2034	20
1597	20
2273	20
2161	20
