"rCRA"	"rError"
9521	50
9063	50
8785	50
9017	50
9053	50
9034	50
8889	50
9328	50
8902	50
9203	50
9383	50
8866	50
9589	50
9657	50
8942	50
9417	50
9415	50
9336	50
9024	50
9222	50
9241	50
9120	50
9277	50
8868	50
9187	50
9223	50
8994	50
9265	50
9241	50
9237	50
8932	50
9397	50
9294	50
8948	50
9214	50
9583	50
8972	50
9088	50
9412	50
9171	50
9237	50
9116	50
9010	50
9403	50
8876	50
8845	50
8831	50
9175	50
9199	50
9118	50
9487	50
9222	50
9368	50
9391	50
8880	50
9225	50
8865	50
8870	50
9105	50
9431	50
9199	50
9251	50
9543	50
9401	50
8945	50
9063	50
8948	50
9264	50
9443	50
9281	50
9163	50
8869	50
9111	50
8975	50
8921	50
8873	50
9399	50
9240	50
9158	50
9217	50
