"rCRA"	"rError"
27641	20
27896	20
27338	20
27550	20
27466	20
27421	20
27457	20
27710	20
27302	20
27482	20
26846	20
27458	20
27149	20
27583	20
27666	20
27004	20
27473	20
27652	20
27503	20
27452	20
27686	20
27678	20
27620	20
28005	20
27658	20
27818	20
27552	20
27505	20
27573	20
27700	20
27070	20
28110	20
27398	20
27357	20
27817	20
27711	20
27097	20
27483	20
28182	20
27553	20
27988	20
27648	20
28061	20
27204	20
27382	20
27538	20
27994	20
27814	20
27576	20
27553	20
27443	20
28195	20
27018	20
27781	20
27521	20
27616	20
27535	20
28045	20
27860	20
27634	20
27528	20
27553	20
27704	20
28094	20
27351	20
27428	20
27517	20
27526	20
27456	20
27565	20
27285	20
26837	20
27523	20
27398	20
27967	20
28138	20
27331	20
28323	20
27763	20
27171	20
