"rCRA"	"rError"
8207	20
8032	20
8157	20
7856	20
8301	20
7998	20
8352	20
7978	20
8639	20
7995	20
8166	20
7995	20
8170	20
8251	20
8360	20
8377	20
8332	20
8696	20
8321	20
8351	20
8031	20
8094	20
7979	20
7954	20
8522	20
8220	20
8387	20
8100	20
8367	20
8021	20
8287	20
7963	20
8276	20
8402	20
7976	20
7907	20
7903	20
8337	20
7963	20
8393	20
8471	20
7904	20
8171	20
8346	20
8173	20
8124	20
7927	20
8005	20
8291	20
8193	20
7876	20
8271	20
7930	20
8013	20
7954	20
8278	20
7911	20
8427	20
8234	20
8485	20
7959	20
7860	20
8377	20
8676	20
7932	20
8028	20
8298	20
7921	20
7965	20
8283	20
8047	20
8186	20
7944	20
8026	20
8233	20
8251	20
8312	20
7925	20
7957	20
7964	20
