"rCRA"	"rError"
25585	50
25653	50
25111	50
25339	50
25468	50
25256	50
25245	50
24619	50
24648	50
25539	50
25364	50
25366	50
25246	50
25199	50
25276	50
25069	50
25365	50
25368	50
25343	50
24722	50
25572	50
25441	50
25238	50
24915	50
25679	50
25313	50
25391	50
25390	50
25429	50
25155	50
25720	50
25703	50
25416	50
25244	50
25240	50
25441	50
25331	50
25231	50
25345	50
25379	50
25313	50
25268	50
25360	50
25135	50
25308	50
25169	50
25398	50
24922	50
25400	50
25249	50
25210	50
25238	50
25283	50
25205	50
25857	50
25228	50
25476	50
25146	50
24787	50
24684	50
25234	50
25368	50
25181	50
25303	50
25339	50
25504	50
25150	50
25463	50
24884	50
25240	50
25334	50
25580	50
25284	50
25213	50
24679	50
25322	50
25282	50
25299	50
25226	50
25208	50
