"rCRA"	"rError"
28234	20
27527	20
28004	20
27757	20
27538	20
27750	20
27406	20
27380	20
27973	20
27972	20
27523	20
27747	20
27476	20
27663	20
27621	20
27584	20
27365	20
27654	20
27447	20
27378	20
27942	20
27698	20
27461	20
27954	20
26961	20
27424	20
28203	20
27768	20
27068	20
27504	20
27319	20
27676	20
27872	20
27009	20
27675	20
27163	20
27137	20
26880	20
27478	20
27727	20
28062	20
27061	20
27962	20
27594	20
28139	20
27446	20
27458	20
27610	20
27043	20
27566	20
27938	20
28150	20
27121	20
27863	20
27690	20
27561	20
27565	20
27159	20
27704	20
27647	20
27822	20
27517	20
27212	20
27304	20
27901	20
28093	20
27468	20
27641	20
27481	20
27828	20
27094	20
27205	20
27499	20
27618	20
27488	20
26746	20
27591	20
27247	20
27411	20
28186	20
