"rCRA"	"rError"
31339	50
30907	50
31080	50
30418	50
31137	50
31198	50
31255	50
31530	50
31475	50
31165	50
30805	50
30571	50
31295	50
31165	50
30877	50
31355	50
31341	50
31126	50
30583	50
31437	50
30688	50
30764	50
31340	50
31262	50
31471	50
30609	50
31278	50
31321	50
30476	50
31186	50
31120	50
31176	50
31293	50
31017	50
30985	50
30707	50
31155	50
30739	50
31391	50
31226	50
30874	50
31256	50
31348	50
31398	50
30907	50
30542	50
31376	50
31240	50
31334	50
31288	50
31382	50
30791	50
31128	50
30599	50
31458	50
31159	50
30990	50
31027	50
31160	50
30923	50
31285	50
31406	50
31389	50
31384	50
30769	50
31198	50
31240	50
31312	50
31405	50
31108	50
31531	50
30630	50
31246	50
31155	50
31238	50
31455	50
31342	50
31097	50
31363	50
30535	50
