"rCRA"	"rError"
7413	20
7582	20
7982	20
8014	20
7486	20
7967	20
7453	20
7381	20
7419	20
7442	20
7934	20
7702	20
7485	20
7518	20
7893	20
7330	20
7401	20
7940	20
7420	20
7704	20
7794	20
7935	20
7302	20
7986	20
7936	20
7305	20
7792	20
7955	20
7437	20
7979	20
7958	20
7690	20
8009	20
7694	20
8115	20
7284	20
7775	20
7979	20
7787	20
7401	20
7949	20
7957	20
7754	20
7929	20
7990	20
8163	20
7278	20
7960	20
7497	20
7958	20
7661	20
8255	20
7443	20
7759	20
7698	20
7694	20
7967	20
7717	20
7609	20
7943	20
7884	20
7690	20
7672	20
7854	20
7421	20
8005	20
7427	20
7987	20
7439	20
7892	20
7268	20
7937	20
7792	20
7317	20
7590	20
7907	20
7762	20
7841	20
7992	20
7284	20
