"rCRA"	"rError"
8965	20
9296	20
9266	20
9038	20
8778	20
9022	20
9345	20
9243	20
8879	20
9111	20
9381	20
8856	20
9229	20
8788	20
8749	20
9185	20
8760	20
8797	20
9186	20
8848	20
8928	20
9242	20
8855	20
9254	20
9261	20
8868	20
8861	20
9350	20
9418	20
9214	20
9267	20
9084	20
8967	20
9270	20
9227	20
9170	20
8799	20
8826	20
8892	20
8786	20
9369	20
8900	20
9190	20
9203	20
8764	20
8866	20
9219	20
8811	20
8892	20
8896	20
8882	20
8870	20
8894	20
9378	20
8821	20
9277	20
8889	20
9225	20
9296	20
9221	20
9107	20
9299	20
9281	20
9301	20
9162	20
9181	20
8874	20
8880	20
8821	20
9101	20
9178	20
9222	20
9282	20
9203	20
9184	20
8891	20
8792	20
8876	20
8885	20
8878	20
