"rCRA"	"rError"
8847	50
8671	50
8932	50
8305	50
8875	50
8149	50
8849	50
8471	50
8254	50
8219	50
8776	50
8813	50
8889	50
8723	50
8721	50
8825	50
8969	50
8937	50
8314	50
8383	50
8736	50
8781	50
8783	50
8273	50
8583	50
8775	50
8706	50
8288	50
8808	50
8746	50
8490	50
8881	50
8257	50
8229	50
8883	50
8828	50
8328	50
8275	50
8814	50
8345	50
8896	50
8227	50
8311	50
8189	50
8273	50
8796	50
8409	50
8276	50
8529	50
8315	50
8776	50
8952	50
8344	50
8208	50
8889	50
8257	50
8832	50
8214	50
8830	50
8446	50
8276	50
8776	50
8230	50
8622	50
8829	50
8750	50
8256	50
8638	50
8712	50
8679	50
8736	50
8471	50
8144	50
8748	50
8866	50
8348	50
8291	50
8764	50
8865	50
8963	50
