"rCRA"	"rError"
31228	50
31639	50
31440	50
30810	50
30589	50
31068	50
30319	50
30766	50
31036	50
31441	50
31312	50
31319	50
31135	50
31400	50
30461	50
31385	50
31085	50
31013	50
31015	50
31106	50
31258	50
31402	50
30706	50
30784	50
31311	50
31649	50
31118	50
31507	50
30701	50
30837	50
30843	50
31174	50
31343	50
30844	50
31402	50
31598	50
31490	50
31030	50
31100	50
31177	50
30971	50
31453	50
30477	50
30892	50
30408	50
31557	50
31373	50
31282	50
31399	50
30689	50
31215	50
31461	50
31469	50
30588	50
31102	50
31465	50
30721	50
31205	50
31401	50
31330	50
31568	50
31325	50
31454	50
30384	50
31273	50
31530	50
31446	50
31314	50
31144	50
31387	50
30830	50
31299	50
31146	50
30930	50
31226	50
31359	50
31516	50
30949	50
30759	50
31051	50
