"rCRA"	"rError"
25881	50
25796	50
25984	50
26069	50
25810	50
26231	50
25713	50
26278	50
25991	50
26299	50
25824	50
25444	50
25877	50
26138	50
26324	50
26174	50
25923	50
26599	50
25988	50
26276	50
25778	50
25867	50
26307	50
26336	50
26197	50
26258	50
26306	50
25788	50
26136	50
26179	50
26159	50
25952	50
25572	50
25578	50
26333	50
26038	50
26203	50
26365	50
25583	50
26208	50
26350	50
26295	50
26102	50
26333	50
26049	50
25483	50
26095	50
25372	50
26250	50
25473	50
26267	50
25815	50
26004	50
25818	50
25843	50
25799	50
26064	50
25699	50
26214	50
25753	50
26295	50
25956	50
26269	50
26145	50
25848	50
26010	50
26027	50
25806	50
26114	50
25714	50
26233	50
26065	50
25564	50
26205	50
26129	50
26249	50
26235	50
26434	50
26206	50
25491	50
