"rCRA"	"rError"
30646	20
31442	20
30833	20
30333	20
30615	20
31191	20
30661	20
30633	20
30761	20
30529	20
30697	20
31023	20
30554	20
30666	20
30912	20
31205	20
30656	20
31094	20
30648	20
30451	20
30478	20
30664	20
30769	20
30975	20
30886	20
30611	20
31221	20
31161	20
30856	20
30631	20
30345	20
30979	20
30674	20
31135	20
30545	20
30529	20
31012	20
31289	20
30527	20
31037	20
31281	20
31239	20
30646	20
30681	20
30700	20
31095	20
31411	20
30457	20
30522	20
31320	20
30553	20
31096	20
31373	20
31225	20
30570	20
30597	20
30411	20
30925	20
30562	20
30570	20
30479	20
30738	20
31448	20
30750	20
30734	20
30626	20
30971	20
30994	20
31122	20
30993	20
30884	20
31306	20
31409	20
30626	20
31180	20
30436	20
31454	20
30661	20
31122	20
30592	20
