"rCRA"	"rError"
26439	50
26225	50
25399	50
25645	50
25633	50
25954	50
25335	50
25829	50
25277	50
26075	50
26254	50
26335	50
26081	50
25930	50
26317	50
25298	50
26112	50
25319	50
25810	50
25947	50
26058	50
25350	50
25315	50
26137	50
26177	50
26045	50
26135	50
25753	50
26047	50
26196	50
25589	50
26146	50
25364	50
25623	50
26511	50
25972	50
26253	50
26037	50
25790	50
25394	50
26348	50
26204	50
25821	50
26397	50
25162	50
26134	50
25246	50
26233	50
25408	50
25944	50
25615	50
26294	50
25634	50
26042	50
26331	50
25353	50
26142	50
25900	50
25709	50
26036	50
26244	50
26283	50
26430	50
25437	50
26061	50
26258	50
26098	50
26260	50
26106	50
26258	50
25654	50
25340	50
25887	50
25205	50
25556	50
25423	50
26220	50
26269	50
25360	50
25775	50
