"rCRA"	"rError"
30650	50
30647	50
31211	50
30705	50
30642	50
31289	50
30546	50
31469	50
30780	50
31167	50
31269	50
31328	50
30663	50
30697	50
30524	50
30509	50
31450	50
31332	50
31331	50
31184	50
31147	50
30584	50
30341	50
30437	50
31269	50
30657	50
30723	50
31280	50
30917	50
31172	50
31152	50
31164	50
31122	50
30686	50
31295	50
30725	50
30601	50
30659	50
31187	50
30367	50
30688	50
30695	50
30905	50
31138	50
30791	50
31205	50
30673	50
31166	50
31130	50
30664	50
30728	50
31069	50
31472	50
31149	50
30576	50
30583	50
31580	50
31314	50
30470	50
30627	50
31422	50
30469	50
31525	50
30583	50
30485	50
30430	50
31202	50
30558	50
30464	50
31336	50
31418	50
30908	50
31095	50
30541	50
31428	50
31220	50
30706	50
30759	50
30657	50
31204	50
