"rCRA"	"rError"
25284	20
25724	20
25424	20
25380	20
25394	20
25862	20
25337	20
26095	20
26174	20
26016	20
25303	20
25362	20
25993	20
26049	20
25305	20
25325	20
25345	20
25297	20
26173	20
25300	20
25424	20
25138	20
25337	20
25677	20
25259	20
25453	20
26007	20
25450	20
25086	20
26120	20
25358	20
25434	20
25771	20
25287	20
25795	20
25330	20
25597	20
25300	20
25349	20
25380	20
25561	20
26012	20
25307	20
25371	20
26122	20
25219	20
25401	20
25177	20
25725	20
26091	20
25274	20
25858	20
25413	20
25277	20
25722	20
25341	20
26146	20
25589	20
25886	20
25331	20
25400	20
25989	20
26302	20
25958	20
25743	20
25386	20
25227	20
25296	20
25989	20
25985	20
25245	20
25259	20
25253	20
25905	20
26048	20
25260	20
25833	20
25589	20
25872	20
25870	20
