"rCRA"	"rError"
28390	20
28697	20
28541	20
29161	20
28858	20
28958	20
29013	20
28809	20
28636	20
28565	20
29007	20
28641	20
28765	20
28804	20
28388	20
28751	20
28558	20
29138	20
28945	20
28719	20
28362	20
28558	20
28652	20
28883	20
28960	20
28672	20
28814	20
28511	20
28634	20
28807	20
28647	20
28596	20
28785	20
28885	20
28383	20
28830	20
28565	20
28449	20
28879	20
28372	20
28942	20
29000	20
28898	20
28585	20
28604	20
29128	20
28370	20
28599	20
28619	20
28917	20
28919	20
28943	20
28998	20
28790	20
28981	20
28929	20
28550	20
28605	20
28622	20
28861	20
29000	20
28565	20
29182	20
28901	20
28157	20
28676	20
28480	20
28850	20
28972	20
28338	20
28843	20
28491	20
28488	20
28369	20
28648	20
28881	20
28872	20
28708	20
28908	20
28901	20
