"rCRA"	"rError"
6956	20
6590	20
6840	20
6742	20
6124	20
6193	20
6176	20
6624	20
6448	20
6224	20
6397	20
6395	20
6349	20
6774	20
6811	20
6442	20
6738	20
6875	20
6496	20
6125	20
7062	20
6859	20
6599	20
6258	20
6152	20
6353	20
6908	20
6652	20
6266	20
6743	20
6175	20
6161	20
6647	20
6383	20
6606	20
6288	20
6204	20
6187	20
6089	20
6325	20
6585	20
6189	20
6229	20
6411	20
6682	20
6625	20
7057	20
6673	20
6494	20
6432	20
6177	20
6470	20
6190	20
6151	20
6113	20
6200	20
6639	20
6162	20
6480	20
6140	20
6949	20
6449	20
6197	20
6614	20
6630	20
6905	20
6154	20
6148	20
6410	20
6204	20
6123	20
6572	20
6769	20
6130	20
6268	20
6777	20
6293	20
6214	20
6360	20
6158	20
