"rCRA"	"rError"
29506	50
29726	50
29793	50
30087	50
30087	50
29889	50
30140	50
29560	50
29481	50
30418	50
29850	50
29450	50
30110	50
29348	50
29598	50
29864	50
29326	50
29448	50
29895	50
29527	50
29104	50
29115	50
29039	50
29663	50
29620	50
29955	50
29394	50
29056	50
29136	50
30147	50
29872	50
29905	50
29236	50
29467	50
29646	50
29530	50
29305	50
29659	50
29456	50
29597	50
29465	50
30064	50
29086	50
29491	50
29538	50
29156	50
29252	50
29295	50
29802	50
29551	50
29903	50
29966	50
29268	50
29269	50
29132	50
29578	50
30049	50
29212	50
29216	50
29652	50
29067	50
30220	50
29236	50
29541	50
29093	50
29069	50
29634	50
29600	50
30013	50
29229	50
29640	50
29647	50
29426	50
29110	50
30339	50
29895	50
29612	50
29894	50
30305	50
29352	50
