"rCRA"	"rError"
3237	20
3183	20
3024	20
2694	20
2713	20
3211	20
3078	20
2949	20
2906	20
2968	20
3422	20
3416	20
2720	20
3042	20
3207	20
2766	20
3345	20
2763	20
2997	20
3055	20
2731	20
3368	20
2765	20
3380	20
3444	20
2831	20
2889	20
3110	20
3069	20
2698	20
2854	20
3221	20
2973	20
2886	20
3322	20
2816	20
2818	20
2805	20
3081	20
2948	20
2817	20
3083	20
3051	20
2655	20
2867	20
3108	20
3106	20
3386	20
3099	20
2829	20
2753	20
3155	20
2874	20
2915	20
2900	20
2712	20
2996	20
3249	20
2784	20
3364	20
3462	20
2827	20
3051	20
3047	20
3089	20
2968	20
2819	20
3334	20
2971	20
3090	20
2915	20
2995	20
3309	20
2676	20
3385	20
2947	20
3406	20
2678	20
2969	20
2737	20
