"rCRA"	"rError"
32675	20
32823	20
32249	20
32462	20
32229	20
32536	20
32573	20
32246	20
32622	20
32236	20
32982	20
32179	20
32509	20
32592	20
32759	20
31998	20
32393	20
32224	20
32375	20
32474	20
32267	20
32220	20
32458	20
32815	20
32464	20
32696	20
32845	20
32309	20
32592	20
32035	20
32410	20
32924	20
32325	20
32528	20
32766	20
32618	20
32603	20
32136	20
32646	20
32822	20
32076	20
32714	20
32491	20
32367	20
32436	20
32483	20
32225	20
32850	20
32302	20
32964	20
32333	20
32346	20
32617	20
32295	20
32206	20
32766	20
32382	20
32176	20
32388	20
32344	20
32098	20
32772	20
32424	20
32188	20
32644	20
32419	20
33035	20
32280	20
32708	20
32393	20
32682	20
32875	20
32026	20
32146	20
32323	20
32636	20
32102	20
32209	20
32557	20
32287	20
