"rCRA"	"rError"
28062	20
28515	20
28492	20
28413	20
28544	20
28577	20
28412	20
28351	20
28496	20
28281	20
28584	20
28286	20
28018	20
27788	20
28095	20
28403	20
28513	20
28463	20
28261	20
28186	20
28474	20
28285	20
28198	20
28216	20
28263	20
28221	20
28102	20
28473	20
28404	20
28182	20
28486	20
28236	20
28242	20
28519	20
27995	20
28390	20
28449	20
28063	20
28185	20
28550	20
28372	20
28422	20
28261	20
28540	20
28318	20
28498	20
27876	20
28514	20
28532	20
28357	20
28363	20
28120	20
28161	20
28255	20
28440	20
28196	20
28405	20
28409	20
28343	20
28049	20
28085	20
27961	20
28199	20
28427	20
28429	20
28281	20
28445	20
28331	20
28484	20
28003	20
28446	20
28086	20
28377	20
28560	20
28339	20
28232	20
28422	20
28437	20
28414	20
28594	20
