"rCRA"	"rError"
34451	20
33407	20
34584	20
34407	20
33874	20
34140	20
34007	20
34591	20
34150	20
34452	20
33716	20
34177	20
33853	20
34740	20
33590	20
34593	20
34409	20
33865	20
34256	20
34589	20
34426	20
34331	20
34112	20
34196	20
34387	20
34173	20
33561	20
34171	20
34514	20
34424	20
33898	20
34357	20
34120	20
33586	20
34340	20
34402	20
33817	20
34102	20
34284	20
34630	20
34766	20
33621	20
34336	20
33729	20
34296	20
33773	20
33644	20
33645	20
33978	20
33904	20
33974	20
33666	20
33746	20
33624	20
34712	20
33520	20
34035	20
34230	20
33881	20
34048	20
34250	20
34470	20
33924	20
33514	20
33653	20
34643	20
34321	20
33730	20
34431	20
33508	20
34759	20
34135	20
34053	20
33623	20
34201	20
34138	20
34585	20
33541	20
34109	20
34531	20
