"rCRA"	"rError"
31016	50
31114	50
30566	50
31243	50
30657	50
30715	50
30394	50
30521	50
31042	50
30584	50
30525	50
30345	50
30255	50
30637	50
30283	50
30449	50
30618	50
30594	50
30562	50
30754	50
30223	50
30710	50
30121	50
31112	50
30101	50
30471	50
30524	50
30869	50
30430	50
30857	50
31186	50
30374	50
31215	50
30641	50
30729	50
31087	50
30531	50
30469	50
30686	50
30861	50
30112	50
30425	50
30731	50
30433	50
30095	50
31300	50
30652	50
30525	50
30617	50
30835	50
31367	50
30723	50
30770	50
30771	50
30371	50
30500	50
31264	50
30846	50
30152	50
30773	50
30594	50
30600	50
31110	50
30572	50
31477	50
30720	50
30557	50
30878	50
30515	50
30467	50
30234	50
30404	50
30890	50
31007	50
30672	50
30901	50
30680	50
30477	50
30381	50
30566	50
