"rCRA"	"rError"
33539	50
33533	50
33723	50
34148	50
33473	50
34056	50
33844	50
33380	50
33728	50
33982	50
33713	50
33935	50
33540	50
33674	50
33528	50
34038	50
33644	50
33613	50
33546	50
33533	50
34079	50
33645	50
34185	50
33635	50
33851	50
33270	50
33803	50
33603	50
33534	50
33641	50
33386	50
34004	50
33691	50
33783	50
33822	50
33513	50
33577	50
34099	50
33585	50
34201	50
33504	50
33512	50
33311	50
33455	50
33468	50
33604	50
33941	50
33538	50
33760	50
33586	50
34029	50
33387	50
34027	50
33729	50
33445	50
33846	50
33589	50
33610	50
33493	50
33690	50
33728	50
33429	50
33828	50
33520	50
34058	50
33438	50
33591	50
33751	50
33845	50
33812	50
33871	50
33697	50
34000	50
33591	50
33801	50
33859	50
33709	50
33740	50
33350	50
33578	50
