"rCRA"	"rError"
4314	20
4711	20
4311	20
4147	20
4179	20
4540	20
4145	20
4436	20
4198	20
4763	20
4462	20
4112	20
4650	20
4141	20
4662	20
4103	20
4381	20
4508	20
4432	20
4032	20
4375	20
4081	20
4673	20
4670	20
4129	20
4391	20
4081	20
4184	20
4732	20
4157	20
4369	20
4468	20
4157	20
4142	20
4563	20
4174	20
4303	20
4152	20
4648	20
4791	20
4426	20
4194	20
4370	20
4645	20
4491	20
4538	20
4172	20
4487	20
4624	20
4408	20
4112	20
4066	20
4376	20
4171	20
4539	20
4706	20
4490	20
4398	20
4646	20
4734	20
4458	20
4694	20
4676	20
4677	20
4478	20
4143	20
4171	20
4207	20
4481	20
4174	20
4456	20
4516	20
4103	20
4167	20
4670	20
4741	20
4515	20
4433	20
4488	20
4377	20
