"rCRA"	"rError"
30543	50
30535	50
30320	50
31070	50
30676	50
30633	50
30776	50
30724	50
30592	50
30607	50
30804	50
31195	50
30735	50
30703	50
30865	50
30572	50
30408	50
30265	50
30594	50
30481	50
30595	50
30863	50
30320	50
30669	50
30837	50
31085	50
30518	50
31305	50
30634	50
30410	50
30574	50
30507	50
30732	50
30225	50
30456	50
30390	50
30596	50
30667	50
30145	50
30813	50
30427	50
30326	50
30712	50
30690	50
30253	50
30635	50
30479	50
30301	50
30910	50
30155	50
30224	50
30603	50
30475	50
30517	50
30583	50
30294	50
30708	50
30554	50
30637	50
30128	50
30490	50
30712	50
30432	50
30591	50
30716	50
30749	50
30534	50
30246	50
30388	50
30659	50
30641	50
30406	50
30180	50
30608	50
30675	50
30374	50
31169	50
30593	50
30635	50
30607	50
