"rCRA"	"rError"
7030	50
7428	50
7078	50
7563	50
7654	50
7081	50
7446	50
7397	50
7436	50
7612	50
6941	50
7708	50
7476	50
7733	50
7386	50
7209	50
7406	50
7322	50
7543	50
7722	50
6966	50
7947	50
7896	50
7496	50
7960	50
6961	50
6961	50
7298	50
7719	50
7513	50
7681	50
7655	50
7894	50
7346	50
7878	50
7328	50
7724	50
7508	50
7485	50
7523	50
7186	50
7457	50
6984	50
7412	50
7518	50
7004	50
7617	50
7869	50
7472	50
7083	50
7003	50
7535	50
7358	50
6960	50
7141	50
7524	50
7216	50
7450	50
7659	50
7503	50
7910	50
7339	50
6960	50
7356	50
6778	50
7144	50
7051	50
7406	50
7741	50
7220	50
7445	50
7621	50
7287	50
7045	50
7152	50
7327	50
7471	50
7004	50
7431	50
7576	50
