"rCRA"	"rError"
8570	20
8250	20
8703	20
8960	20
8497	20
8500	20
8699	20
8303	20
8406	20
8724	20
8352	20
8400	20
8352	20
8239	20
8264	20
8716	20
8270	20
8871	20
8297	20
8791	20
8300	20
8845	20
8231	20
8423	20
8738	20
8245	20
8351	20
8724	20
8264	20
8520	20
8851	20
8878	20
8621	20
8447	20
8329	20
8314	20
8789	20
8845	20
8879	20
8883	20
8653	20
8271	20
8469	20
8689	20
8903	20
8826	20
8806	20
8881	20
8669	20
8777	20
8490	20
8369	20
8898	20
8862	20
8462	20
8306	20
8863	20
8818	20
8670	20
8806	20
8396	20
8630	20
8780	20
8303	20
8742	20
8802	20
8322	20
8204	20
8305	20
8711	20
8748	20
8799	20
8338	20
8275	20
8861	20
8865	20
8762	20
8823	20
8780	20
8440	20
